open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
36179.863236,37661.58,34002.62316,37217.528568,39723.17,41350.0,37332.7,40862.46,84343.755621,84343.755621,2021-08-05
34798.972032,36404.366328,34162.796448,36179.872344,38207.04,39969.66,37508.56,39723.18,52329.35243,52329.35243,2021-08-04
35654.960088,36231.624,34284.360924,34798.98114,39146.86,39780.0,37642.03,38207.05,57117.435853,57117.435853,2021-08-03
36295.625916,36869.193108,35238.852,35655.834456,39850.27,40480.01,38690.0,39147.82,50837.351954,50837.351954,2021-08-02
37763.443872,38799.1692,35905.566708,36291.226752,41461.84,42599.0,39422.01,39845.44,53953.186326,53953.186326,2021-08-01
38441.552688,38661.6384,37342.93662,37763.434764,42206.36,42448.0,41000.15,41461.83,44849.791012,44849.791012,2021-07-31
36448.840692,38542.059468,34895.689884,38441.561796,40018.49,42316.71,38313.23,42206.37,73602.784805,73602.784805,2021-07-30
36449.824356,37014.912,35703.36,36447.009984,40019.57,40640.0,39200.0,40016.48,53998.439283,53998.439283,2021-07-29
35937.080388,37251.72,35313.5376,36449.815248,39456.61,40900.0,38772.0,40019.56,101344.528441,101344.528441,2021-07-28
33919.403364,36015.409188,33137.6364,35938.227996,37241.33,39542.61,36383.0,39457.87,88397.267015,88397.267015,2021-07-27
32225.033016,36932.94,32065.424424,33916.00608,35381.02,40550.0,35205.78,37237.6,152452.512724,152452.512724,2021-07-26
31205.383308,32240.4984,30831.600096,32225.033016,34261.51,35398.0,33851.12,35381.02,47852.928313,47852.928313,2021-07-25
30633.93828,31422.6,30421.758312,31202.313912,33634.1,34500.0,33401.14,34258.14,47977.550138,47977.550138,2021-07-24
29407.527864,30648.42,29076.670656,30633.929172,32287.58,33650.0,31924.32,33634.09,50112.863626,50112.863626,2021-07-23
29277.219708,29684.20158,28879.6464,29407.755564,32144.51,32591.35,31708.0,32287.83,46148.092433,46148.092433,2021-07-22
27133.041672,29927.0664,26852.761188,29277.219708,29790.34,32858.0,29482.61,32144.51,82796.265128,82796.265128,2021-07-21
28088.75322,28292.244156,26666.4024,27133.05078,30839.65,31063.07,29278.0,29790.35,61034.049017,61034.049017,2021-07-20
28943.921556,29053.6092,27695.096352,28088.75322,31778.57,31899.0,30407.44,30839.65,47340.468499,47340.468499,2021-07-19
28708.479756,29541.798,28334.049876,28943.912448,31520.07,32435.0,31108.97,31778.56,35923.716186,35923.716186,2021-07-18
28584.419688,29105.451936,28384.453548,28708.479756,31383.86,31955.92,31164.31,31520.07,34012.242132,34012.242132,2021-07-17
29031.285492,29372.553144,28253.016,28584.428796,31874.49,32249.18,31020.0,31383.87,48499.864154,48499.864154,2021-07-16
29892.483324,30225.1257,28355.9364,29036.304,32820.03,33185.25,31133.0,31880.0,51639.576353,51639.576353,2021-07-15
29809.682496,30160.258524,28735.74,29892.474216,32729.12,33114.03,31550.0,32820.02,46777.823484,46777.823484,2021-07-14
30135.584952,30366.072,29329.8093,29810.274516,33086.94,33340.0,32202.25,32729.77,41126.361008,41126.361008,2021-07-13
31203.0972,31585.114044,29745.216072,30135.302604,34259.0,34678.43,32658.34,33086.63,48181.403762,48181.403762,2021-07-12
30514.413996,31573.7928,30335.532876,31203.088092,33502.87,34666.0,33306.47,34258.99,31572.647448,31572.647448,2021-07-11
30799.439748,31205.8296,30060.753624,30514.413996,33815.81,34262.0,33004.78,33502.87,34761.175468,34761.175468,2021-07-10
29943.196668,31058.28,29383.382556,30799.439748,32875.71,34100.0,32261.07,33815.81,47153.939899,47153.939899,2021-07-09
30841.609788,30903.116112,29215.7316,29943.196668,33862.11,33929.64,32077.0,32875.71,70136.48032,70136.48032,2021-07-08
31167.594216,31931.819172,30764.792916,30841.618896,34220.02,35059.09,33777.77,33862.12,53807.521675,53807.521675,2021-07-07
30684.98862,31986.275904,30540.9456,31167.585108,33690.15,35118.88,33532.0,34220.01,58210.596349,58210.596349,2021-07-06
32140.428804,32145.574824,30170.75094,30684.979512,35288.13,35293.78,33125.55,33690.14,64123.874245,64123.874245,2021-07-05
31576.634496,32759.51778,31292.49222,32138.953308,34669.12,35967.85,34357.15,35286.51,43703.475789,43703.475789,2021-07-04
30772.780632,31828.461588,30344.877684,31576.643604,33786.54,34945.61,33316.73,34669.13,43044.578641,43044.578641,2021-07-03
30513.922164,30946.288032,29782.2492,30772.78974,33502.33,33977.04,32699.0,33786.55,56172.181378,56172.181378,2021-07-02
31918.986,31930.434756,29793.1788,30516.071652,35045.0,35057.57,32711.0,33504.69,71708.266112,71708.266112,2021-07-01
32708.394576,32879.88,30983.18454,31918.986,35911.72,36100.0,34017.55,35045.0,77152.197634,77152.197634,2021-06-30
31417.945812,33335.28,31172.521644,32708.403684,34494.89,36600.0,34225.43,35911.73,90788.79622,90788.79622,2021-06-29
31607.027892,32149.154268,30842.165376,31417.945812,34702.49,35297.71,33862.72,34494.89,82222.267819,82222.267819,2021-06-28
29403.94842,31649.3892,29121.41826,31605.069672,32283.65,34749.0,31973.45,34700.34,96613.244211,96613.244211,2021-06-27
28759.502772,29810.484,27461.5308,29403.94842,31576.09,32730.0,30151.0,32283.65,107820.375287,107820.375287,2021-06-26
31571.133264,32333.4,28485.27,28767.11706,34663.08,35500.0,31275.0,31584.45,116061.130356,116061.130356,2021-06-25
30671.253756,32149.4184,29406.607956,31571.142372,33675.07,35298.0,32286.57,34663.09,86625.80426,86625.80426,2021-06-24
29609.707248,31769.6148,28856.8764,30673.986156,32509.56,34881.0,31683.0,33678.07,126966.100563,126966.100563,2021-06-23
28794.140496,30328.528824,26235.594,29609.707248,31614.12,33298.78,28805.0,32509.56,204208.179762,204208.179762,2021-06-22
32424.634836,32561.1,28463.620284,28789.413444,35600.17,35750.0,31251.23,31608.93,168778.873159,168778.873159,2021-06-21
32318.572176,32914.235376,30362.4288,32424.625728,35483.72,36137.72,33336.0,35600.16,89878.17085,89878.17085,2021-06-20
32625.293184,33205.0356,31699.046016,32318.572176,35820.48,36457.0,34803.52,35483.72,68712.449461,68712.449461,2021-06-19
34695.077076,34795.146672,31995.757332,32624.710272,38092.97,38202.84,35129.29,35819.84,95228.042935,95228.042935,2021-06-18
34928.2692,36031.138704,34032.042,34695.077076,38349.0,39559.88,37365.0,38092.97,79541.307119,79541.307119,2021-06-17
36562.97304,36912.119112,34716.061908,34928.278308,40143.8,40527.14,38116.01,38349.01,87771.976937,87771.976937,2021-06-16
36902.227824,37643.364,35982.42912,36563.191632,40516.28,41330.0,39506.4,40144.04,80679.622838,80679.622838,2021-06-15
35539.926048,37401.13674,35275.284,36902.236932,39020.56,41064.05,38730.0,40516.29,108522.391949,108522.391949,2021-06-14
32375.406096,35867.304,31656.6756,35539.935156,35546.12,39380.0,34757.0,39020.57,86921.025555,86921.025555,2021-06-13
34001.967384,34121.874204,31514.007888,32375.396988,37331.98,37463.63,34600.36,35546.11,87717.54999,87717.54999,2021-06-12
33406.167564,34319.30832,32731.210116,34001.967384,36677.83,37680.4,35936.77,37331.98,78466.0053,78466.0053,2021-06-11
34053.03594,35057.6028,32590.2456,33404.245776,37388.05,38491.0,35782.0,36675.72,109527.284943,109527.284943,2021-06-10
30403.23264,34186.686732,29507.023656,34053.03594,33380.8,37534.79,32396.82,37388.05,136607.597517,136607.597517,2021-06-09
30563.679168,31029.143508,28234.8,30403.241748,33556.96,34068.01,31000.0,33380.81,123251.189037,123251.189037,2021-06-08
32603.279148,33608.52,30329.64,30559.881132,35796.31,36900.0,33300.0,33552.79,77574.952573,77574.952573,2021-06-07
32348.036556,33225.984,32080.1976,32603.279148,35516.07,36480.0,35222.0,35796.31,47650.206637,47650.206637,2021-06-06
33543.98982,34542.09,31695.84,32345.42256,36829.15,37925.0,34800.0,35513.2,70459.62149,70459.62149,2021-06-05
35745.967224,35784.484956,32383.63062,33543.8532,39246.78,39289.07,35555.15,36829.0,91317.799245,91317.799245,2021-06-04
34217.553744,35954.7408,33854.436,35745.976332,37568.68,39476.0,37170.0,39246.79,75889.106011,75889.106011,2021-06-03
33421.66938,34815.33,32715.936,34217.553744,36694.85,38225.0,35920.0,37568.68,67587.372495,67587.372495,2021-06-02
33930.779256,34514.592948,32484.5928,33420.066372,37253.82,37894.81,35666.0,36693.09,81234.66377,81234.66377,2021-06-01
32462.059608,34154.0892,31107.317472,33930.770148,35641.26,37499.0,34153.84,37253.81,94160.735289,94160.735289,2021-05-31
31518.37062,33233.2704,30401.5932,32462.068716,34605.15,36488.0,33379.0,35641.27,73535.386967,73535.386967,2021-05-30
32480.758332,34007.978664,30632.717808,31518.37062,35661.79,37338.58,33632.76,34605.15,112663.092689,112663.092689,2021-05-29
35093.114892,35409.927564,31590.1872,32482.306692,38529.99,38877.83,34684.0,35663.49,135377.62972,135377.62972,2021-05-28
35741.540736,36806.466312,33821.893116,35093.105784,39241.92,40411.14,37134.27,38529.98,86547.158794,86547.158794,2021-05-27
34906.154976,37197.9828,34428.640752,35741.531628,38324.72,40841.0,37800.44,39241.91,104780.773396,104780.773396,2021-05-26
35349.049692,36242.344116,33170.989896,34906.154976,38810.99,39791.77,36419.62,38324.72,111996.228404,111996.228404,2021-05-25
31587.855552,36359.136,30995.4348,35335.660932,34681.44,39920.0,34031.0,38796.29,161630.893971,161630.893971,2021-05-24
34117.210908,34856.898912,28335.907908,31564.0017,37458.51,38270.64,31111.01,34655.25,217136.046593,217136.046593,2021-05-23
33939.45918,35365.4532,32060.724696,34109.214084,37263.35,38829.0,35200.62,37449.73,126542.243689,126542.243689,2021-05-22
36910.525212,38435.76,30500.8704,33929.130708,40525.39,42200.0,33488.0,37252.01,202100.888258,202100.888258,2021-05-21
33400.156284,38664.981036,31741.38,36911.663712,36671.23,42451.67,34850.0,40526.64,203017.596923,203017.596923,2021-05-20
39027.579624,39697.12692,27324.0,33417.333972,42849.78,43584.9,30000.0,36690.09,354347.243161,354347.243161,2021-05-19
39654.428616,41713.993332,38481.318216,39027.579624,43538.02,45799.29,42250.02,42849.78,116979.860784,116979.860784,2021-05-18
42285.556764,42521.6088,38254.5108,39654.446832,46426.83,46686.0,42001.0,43538.04,166657.172736,166657.172736,2021-05-17
42591.731292,45354.096612,39916.165212,42289.8102,46762.99,49795.89,43825.39,46431.5,114269.812775,114269.812775,2021-05-16
45398.060928,46177.56,42402.294,42591.731292,49844.16,50700.0,46555.0,46762.99,89437.449359,89437.449359,2021-05-15
45241.184736,46890.7164,44446.8123,45395.59266,49671.92,51483.0,48799.75,49841.45,80082.204306,80082.204306,2021-05-14
45118.43622,46785.236652,41896.8,45240.319476,49537.15,51367.19,46000.0,49670.97,147332.002121,147332.002121,2021-05-13
51615.054216,52826.409108,44264.88,45204.206256,56670.02,58000.01,48600.0,49631.32,99842.789836,99842.789836,2021-05-12
50837.340312,51790.301244,49520.196,51615.054216,55816.14,56862.43,54370.0,56670.02,64329.54055,64329.54055,2021-05-11
53045.747964,54192.6,48636.72,50837.340312,58240.83,59500.0,53400.0,55816.14,89586.34925,89586.34925,2021-05-10
53615.635524,54010.44,51219.439128,53045.757072,58866.53,59300.0,56235.66,58240.84,69806.11991,69806.11991,2021-05-09
52202.948292,54192.6,51824.52,53611.55514,57315.49,59500.0,56900.0,58862.05,69709.906028,69709.906028,2021-05-08
51363.363744,53418.42,50314.076604,52202.2743,56393.68,58650.0,55241.63,57314.75,74542.747829,74542.747829,2021-05-07
52312.808988,53154.288,50276.16,51363.363744,57436.11,58360.0,55200.0,56393.68,70181.671908,70181.671908,2021-05-06
48459.15954,52889.992056,48181.32,52312.808988,53205.05,58069.82,52900.0,57436.11,77263.923439,77263.923439,2021-05-05
52069.880412,52097.76,48314.925252,48454.569108,57169.39,57200.0,53046.69,53200.01,85324.625903,85324.625903,2021-05-04
51531.433668,53720.295552,51400.998,52069.880412,56578.21,58981.44,56435.0,57169.39,57649.931286,57649.931286,2021-05-03
52641.82638,52745.357016,51036.9057,51531.433668,57797.35,57911.02,56035.25,56578.21,36812.878863,36812.878863,2021-05-02
52550.6553,53243.610156,51875.652312,52644.576996,57697.25,58458.07,56956.14,57800.37,42600.351836,42600.351836,2021-05-01
48777.894,52792.7004,48284.249508,52547.941116,53555.0,57963.0,53013.01,57694.27,68578.910045,68578.910045,2021-04-30
49953.946284,50272.371072,47663.020152,48777.894,54846.23,55195.84,52330.94,53555.0,52486.019455,52486.019455,2021-04-29
50104.902276,51394.6224,49013.026128,49953.937176,55011.97,56428.0,53813.16,54846.22,55130.459015,55130.459015,2021-04-28
49184.456904,50512.968,48474.5976,50104.902276,54001.38,55460.0,53222.0,55011.97,54064.034675,54064.034675,2021-04-27
44690.005008,49508.009496,44404.633152,49184.466012,49066.76,54356.62,48753.44,54001.39,86310.802124,86310.802124,2021-04-26
45583.572672,46057.252428,42743.844,44690.014116,50047.84,50567.91,46930.0,49066.77,58255.645004,58255.645004,2021-04-25
46551.498048,46602.193176,44316.923112,45583.572672,51110.56,51166.22,48657.14,50047.84,55361.512573,55361.512573,2021-04-24
47080.11726,47481.68898,43263.0,46564.777512,51690.95,52131.85,47500.0,51125.14,132230.780719,132230.780719,2021-04-23
48989.764296,50568.963984,45995.4,47080.126368,53787.62,55521.48,50500.0,51690.96,104656.631337,104656.631337,2021-04-22
51391.89,51695.104428,48760.607016,48989.773404,56425.0,56757.91,53536.02,53787.63,66984.756909,66984.756909,2021-04-21
50670.663912,51985.039392,48572.927568,51391.89,55633.14,57076.24,53329.96,56425.0,72744.482151,72744.482151,2021-04-20
51141.429108,52395.418548,49385.015064,50670.663912,56150.01,57526.81,54221.58,55633.14,78229.042267,78229.042267,2021-04-19
54654.075036,55102.4892,46388.22804,51141.429108,60006.67,60499.0,50931.3,56150.01,124882.131824,124882.131824,2021-04-18
55863.744948,56930.51034,54266.292828,54654.065928,61334.81,62506.05,59580.91,60006.66,58912.256128,58912.256128,2021-04-17
