open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
43851.710826,44167.3056,42173.822922,43180.651074,47799.99,48144.0,45971.03,47068.51,46114.359022,46114.359022,2021-08-14
40732.615044,43930.6164,40565.033586,43851.72,44400.06,47886.0,44217.39,47800.0,48239.370431,48239.370431,2021-08-13
41751.488658,42400.503288,40154.598,40731.6426,45510.67,46218.12,43770.0,44399.0,55266.108781,55266.108781,2021-08-12
41819.679,42882.459378,41595.961836,41751.7914,45585.0,46743.47,45341.14,45511.0,52734.901977,52734.901977,2021-08-11
42428.713338,42842.58,40906.370604,41819.669826,46248.87,46700.0,44589.46,45584.99,53814.643421,53814.643421,2021-08-10
40176.945864,42617.03721,39245.4546,42432.86916,43794.36,46454.15,42779.0,46253.4,74587.884845,74587.884845,2021-08-09
40890.848196,41567.394,39687.6414,40176.955038,44572.54,45310.0,43261.0,43794.37,69329.092698,69329.092698,2021-08-08
39298.544538,41007.78,38940.336534,40890.848196,42836.87,44700.0,42446.41,44572.54,73396.740808,73396.740808,2021-08-07
37487.220804,39808.215282,36561.931164,39298.544538,40862.46,43392.43,39853.86,42836.87,75753.941347,75753.941347,2021-08-06
36442.036158,37934.49,34249.01898,37487.220804,39723.17,41350.0,37332.7,40862.46,84343.755621,84343.755621,2021-08-05
35051.138496,36668.166084,34410.352944,36442.045332,38207.04,39969.66,37508.56,39723.18,52329.35243,52329.35243,2021-08-04
35913.329364,36494.172,34532.798322,35051.14767,39146.86,39780.0,37642.03,38207.05,57117.435853,57117.435853,2021-08-03
36558.637698,37136.361174,35494.206,35914.210068,39850.27,40480.01,38690.0,39147.82,50837.351954,50837.351954,2021-08-02
38037.092016,39080.3226,36165.751974,36554.206656,41461.84,42599.0,39422.01,39845.44,53953.186326,53953.186326,2021-08-01
38720.114664,38941.7952,37613.53761,38037.082842,42206.36,42448.0,41000.15,41461.83,44849.791012,44849.791012,2021-07-31
36712.962726,38821.349754,35148.557202,38720.123838,40018.49,42316.71,38313.23,42206.37,73602.784805,73602.784805,2021-07-30
36713.953518,37283.136,35962.08,36711.118752,40019.57,40640.0,39200.0,40016.48,53998.439283,53998.439283,2021-07-29
36197.494014,37521.66,35569.4328,36713.944344,39456.61,40900.0,38772.0,40019.56,101344.528441,101344.528441,2021-07-28
34165.196142,36276.390414,33377.7642,36198.649938,37241.33,39542.61,36383.0,39457.87,88397.267015,88397.267015,2021-07-27
32458.547748,37200.57,32297.782572,34161.77424,35381.02,40550.0,35205.78,37237.6,152452.512724,152452.512724,2021-07-26
31431.509274,32474.1252,31055.017488,32458.547748,34261.51,35398.0,33851.12,35381.02,47852.928313,47852.928313,2021-07-25
30855.92334,31650.3,30642.205836,31428.417636,33634.1,34500.0,33401.14,34258.14,47977.550138,47977.550138,2021-07-24
29620.625892,30870.51,29287.371168,30855.914166,32287.58,33650.0,31924.32,33634.09,50112.863626,50112.863626,2021-07-23
29489.373474,29899.30449,29088.9192,29620.855242,32144.51,32591.35,31708.0,32287.83,46148.092433,46148.092433,2021-07-22
27329.657916,30143.9292,27047.346414,29489.373474,29790.34,32858.0,29482.61,32144.51,82796.265128,82796.265128,2021-07-21
28292.29491,28497.260418,26859.6372,27329.66709,30839.65,31063.07,29278.0,29790.35,61034.049017,61034.049017,2021-07-20
29153.660118,29264.1426,27895.785456,28292.29491,31778.57,31899.0,30407.44,30839.65,47340.468499,47340.468499,2021-07-19
28916.512218,29755.869,28539.369078,29153.650944,31520.07,32435.0,31108.97,31778.56,35923.716186,35923.716186,2021-07-18
28791.553164,29316.361008,28590.137994,28916.512218,31383.86,31955.92,31164.31,31520.07,34012.242132,34012.242132,2021-07-17
29241.657126,29585.397732,28457.748,28791.562338,31874.49,32249.18,31020.0,31383.87,48499.864154,48499.864154,2021-07-16
30109.095522,30444.14835,28561.4142,29246.712,32820.03,33185.25,31133.0,31880.0,51639.576353,51639.576353,2021-07-15
30025.694688,30378.811122,28943.97,30109.086348,32729.12,33114.03,31550.0,32820.02,46777.823484,46777.823484,2021-07-14
30353.958756,30586.116,29542.34415,30026.290998,33086.94,33340.0,32202.25,32729.77,41126.361008,41126.361008,2021-07-13
31429.2066,31813.991682,29960.761116,30353.674362,34259.0,34678.43,32658.34,33086.63,48181.403762,48181.403762,2021-07-12
30735.532938,31802.5884,30555.355578,31429.197426,33502.87,34666.0,33306.47,34258.99,31572.647448,31572.647448,2021-07-11
31022.624094,31431.9588,30278.585172,30735.532938,33815.81,34262.0,33004.78,33502.87,34761.175468,34761.175468,2021-07-10
30160.176354,31283.34,29596.305618,31022.624094,32875.71,34100.0,32261.07,33815.81,47153.939899,47153.939899,2021-07-09
31065.099714,31127.051736,29427.4398,30160.176354,33862.11,33929.64,32077.0,32875.71,70136.48032,70136.48032,2021-07-08
31393.446348,32163.209166,30987.726198,31065.108888,34220.02,35059.09,33777.77,33862.12,53807.521675,53807.521675,2021-07-07
30907.34361,32218.060512,30762.2568,31393.437174,33690.15,35118.88,33532.0,34220.01,58210.596349,58210.596349,2021-07-06
32373.330462,32378.513772,30389.37957,30907.334436,35288.13,35293.78,33125.55,33690.14,64123.874245,64123.874245,2021-07-05
31805.450688,32996.90559,31519.24941,32371.844274,34669.12,35967.85,34357.15,35286.51,43703.475789,43703.475789,2021-07-04
30995.771796,32059.102614,30564.768102,31805.459862,33786.54,34945.61,33316.73,34669.13,43044.578641,43044.578641,2021-07-03
30735.037542,31170.536496,29998.0626,30995.78097,33502.33,33977.04,32699.0,33786.55,56172.181378,56172.181378,2021-07-02
32150.283,32161.814718,30009.0714,30737.202606,35045.0,35057.57,32711.0,33504.69,71708.266112,71708.266112,2021-07-01
32945.411928,33118.14,31207.70037,32150.283,35911.72,36100.0,34017.55,35045.0,77152.197634,77152.197634,2021-06-30
31645.612086,33576.84,31398.409482,32945.421102,34494.89,36600.0,34225.43,35911.73,90788.79622,90788.79622,2021-06-29
31836.064326,32382.119154,31065.659328,31645.612086,34702.49,35297.71,33862.72,34494.89,82222.267819,82222.267819,2021-06-28
29617.02051,31878.7326,29332.44303,31834.091916,32283.65,34749.0,31973.45,34700.34,96613.244211,96613.244211,2021-06-27
28967.904966,30026.502,27660.5274,29617.02051,31576.09,32730.0,30151.0,32283.65,107820.375287,107820.375287,2021-06-26
31799.909592,32567.7,28691.685,28975.57443,34663.08,35500.0,31275.0,31584.45,116061.130356,116061.130356,2021-06-25
30893.509218,32382.3852,29619.699318,31799.918766,33675.07,35298.0,32286.57,34663.09,86625.80426,86625.80426,2021-06-24
29824.270344,31999.8294,29065.9842,30896.261418,32509.56,34881.0,31683.0,33678.07,126966.100563,126966.100563,2021-06-23
29002.793688,30548.300772,26425.707,29824.270344,31614.12,33298.78,28805.0,32509.56,204208.179762,204208.179762,2021-06-22
32659.595958,32797.05,28669.878402,28998.032382,35600.17,35750.0,31251.23,31608.93,168778.873159,168778.873159,2021-06-21
32552.764728,33152.744328,30582.4464,32659.586784,35483.72,36137.72,33336.0,35600.16,89878.17085,89878.17085,2021-06-20
32861.708352,33445.6518,31928.749248,32552.764728,35820.48,36457.0,34803.52,35483.72,68712.449461,68712.449461,2021-06-19
34946.490678,35047.285416,32227.610646,32861.121216,38092.97,38202.84,35129.29,35819.84,95228.042935,95228.042935,2021-06-18
35181.3726,36292.233912,34278.651,34946.490678,38349.0,39559.88,37365.0,38092.97,79541.307119,79541.307119,2021-06-17
36827.92212,37179.598236,34967.627574,35181.381774,40143.8,40527.14,38116.01,38349.01,87771.976937,87771.976937,2021-06-16
37169.635272,37916.142,36243.17136,36828.142296,40516.28,41330.0,39506.4,40144.04,80679.622838,80679.622838,2021-06-15
35797.461744,37672.15947,35530.902,37169.644446,39020.56,41064.05,38730.0,40516.29,108522.391949,108522.391949,2021-06-14
32610.010488,36127.212,31886.0718,35797.470918,35546.12,39380.0,34757.0,39020.57,86921.025555,86921.025555,2021-06-13
34248.358452,34369.134162,31742.370264,32610.001314,37331.98,37463.63,34600.36,35546.11,87717.54999,87717.54999,2021-06-12
33648.241242,34567.99896,32968.392798,34248.358452,36677.83,37680.4,35936.77,37331.98,78466.0053,78466.0053,2021-06-11
34299.79707,35311.6434,32826.4068,33646.305528,37388.05,38491.0,35782.0,36675.72,109527.284943,109527.284943,2021-06-10
30623.54592,34434.416346,29720.842668,34299.79707,33380.8,37534.79,32396.82,37388.05,136607.597517,136607.597517,2021-06-09
30785.155104,31253.992374,28439.4,30623.555094,33556.96,34068.01,31000.0,33380.81,123251.189037,123251.189037,2021-06-08
32839.534794,33852.06,30549.42,30781.329546,35796.31,36900.0,33300.0,33552.79,77574.952573,77574.952573,2021-06-07
32582.442618,33466.752,32312.6628,32839.534794,35516.07,36480.0,35222.0,35796.31,47650.206637,47650.206637,2021-06-06
33787.06221,34792.395,31925.52,32579.80968,36829.15,37925.0,34800.0,35513.2,70459.62149,70459.62149,2021-06-05
36004.995972,36043.792818,32618.29461,33786.9246,39246.78,39289.07,35555.15,36829.0,91317.799245,91317.799245,2021-06-04
34465.507032,36215.2824,34099.758,36005.005146,37568.68,39476.0,37170.0,39246.79,75889.106011,75889.106011,2021-06-03
33663.85539,35067.615,32953.008,34465.507032,36694.85,38225.0,35920.0,37568.68,67587.372495,67587.372495,2021-06-02
34176.654468,34764.698694,32719.9884,33662.240766,37253.82,37894.81,35666.0,36693.09,81234.66377,81234.66377,2021-06-01
32697.291924,34401.5826,31332.732816,34176.645294,35641.26,37499.0,34153.84,37253.81,94160.735289,94160.735289,2021-05-31
31746.76461,33474.0912,30621.8946,32697.301098,34605.15,36488.0,33379.0,35641.27,73535.386967,73535.386967,2021-05-30
32716.126146,34254.413292,30854.694024,31746.76461,35661.79,37338.58,33632.76,34605.15,112663.092689,112663.092689,2021-05-29
35347.412826,35666.521242,31819.1016,32717.685726,38529.99,38877.83,34684.0,35663.49,135377.62972,135377.62972,2021-05-28
36000.537408,37073.179836,34066.979298,35347.403652,39241.92,40411.14,37134.27,38529.98,86547.158794,86547.158794,2021-05-27
35159.098128,37467.5334,34678.123656,36000.528234,38324.72,40841.0,37800.44,39241.91,104780.773396,104780.773396,2021-05-26
35605.202226,36504.969798,33411.359388,35159.098128,38810.99,39791.77,36419.62,38324.72,111996.228404,111996.228404,2021-05-25
31816.753056,36622.608,31220.0394,35591.716446,34681.44,39920.0,34031.0,38796.29,161630.893971,161630.893971,2021-05-24
34364.437074,35109.485136,28541.240574,31792.72635,37458.51,38270.64,31111.01,34655.25,217136.046593,217136.046593,2021-05-23
34185.39729,35621.7246,32293.048788,34356.382302,37263.35,38829.0,35200.62,37449.73,126542.243689,126542.243689,2021-05-22
37177.992786,38714.28,30721.8912,34174.993974,40525.39,42200.0,33488.0,37252.01,202100.888258,202100.888258,2021-05-21
33642.186402,38945.162058,31971.39,37179.139536,36671.23,42451.67,34850.0,40526.64,203017.596923,203017.596923,2021-05-20
39310.388172,39984.78726,27522.0,33659.488566,42849.78,43584.9,30000.0,36690.09,354347.243161,354347.243161,2021-05-19
39941.779548,42016.268646,38760.168348,39310.388172,43538.02,45799.29,42250.02,42849.78,116979.860784,116979.860784,2021-05-18
42591.973842,42829.7364,38531.7174,39941.797896,46426.83,46686.0,42001.0,43538.04,166657.172736,166657.172736,2021-05-17
42900.367026,45682.749486,40205.412786,42596.2581,46762.99,49795.89,43825.39,46431.5,114269.812775,114269.812775,2021-05-16
45727.032384,46512.18,42709.557,42900.367026,49844.16,50700.0,46555.0,46762.99,89437.449359,89437.449359,2021-05-15
45569.019408,47230.5042,44768.89065,45724.54623,49671.92,51483.0,48799.75,49841.45,80082.204306,80082.204306,2021-05-14
45445.38141,47124.260106,42200.4,45568.147878,49537.15,51367.19,46000.0,49670.97,147332.002121,147332.002121,2021-05-13
51989.076348,53209.209174,44585.64,45531.772968,56670.02,58000.01,48600.0,49631.32,99842.789836,99842.789836,2021-05-12
51205.726836,52165.593282,49879.038,51989.076348,55816.14,56862.43,54370.0,56670.02,64329.54055,64329.54055,2021-05-11
53430.137442,54585.3,48989.16,51205.726836,58240.83,59500.0,53400.0,55816.14,89586.34925,89586.34925,2021-05-10
54004.154622,54401.82,51590.594484,53430.146616,58866.53,59300.0,56235.66,58240.84,69806.11991,69806.11991,2021-05-09
52581.230526,54585.3,52200.06,54000.04467,57315.49,59500.0,56900.0,58862.05,69709.906028,69709.906028,2021-05-08
51735.562032,53805.51,50678.671362,52580.55165,56393.68,58650.0,55241.63,57314.75,74542.747829,74542.747829,2021-05-07
52691.887314,53539.464,50640.48,51735.562032,57436.11,58360.0,55200.0,56393.68,70181.671908,70181.671908,2021-05-06
48810.31287,53273.252868,48530.46,52691.887314,53205.05,58069.82,52900.0,57436.11,77263.923439,77263.923439,2021-05-05
52447.198386,52475.28,48665.033406,48805.689174,57169.39,57200.0,53046.69,53200.01,85324.625903,85324.625903,2021-05-04
51904.849854,54109.573056,51773.469,52447.198386,56578.21,58981.44,56435.0,57169.39,57649.931286,57649.931286,2021-05-03
53023.28889,53127.569748,51406.73835,51904.849854,57797.35,57911.02,56035.25,56578.21,36812.878863,36812.878863,2021-05-02
52931.45715,53629.433418,52251.562836,53026.059438,57697.25,58458.07,56956.14,57800.37,42600.351836,42600.351836,2021-05-01
49131.357,53175.2562,48634.135374,52928.723298,53555.0,57963.0,53013.01,57694.27,68578.910045,68578.910045,2021-04-30
50315.931402,50636.663616,48008.404356,49131.357,54846.23,55195.84,52330.94,53555.0,52486.019455,52486.019455,2021-04-29
50467.981278,51767.0472,49368.192984,50315.922228,55011.97,56428.0,53813.16,54846.22,55130.459015,55130.459015,2021-04-28
49540.866012,50879.004,48825.8628,50467.981278,54001.38,55460.0,53222.0,55011.97,54064.034675,54064.034675,2021-04-27
45013.845624,49866.763188,44726.405856,49540.875186,49066.76,54356.62,48753.44,54001.39,86310.802124,86310.802124,2021-04-26
