open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
46393.1442,46892.066751,45810.423,46316.722356,49998.0,50535.69,49370.0,49915.64,34664.65959,34664.65959,2021-09-04
45695.947977,47322.9,44833.195836,46394.202006,49246.63,51000.0,48316.84,49999.14,59025.644157,59025.644157,2021-09-03
45291.272229,46812.675627,45081.149274,45695.957256,48810.51,50450.13,48584.06,49246.64,54410.770538,54410.770538,2021-09-02
43704.915831,45611.8524,43158.4848,45291.281508,47100.89,49156.0,46512.0,48810.52,49904.65528,49904.65528,2021-09-01
43595.442189,44767.565469,43332.93,43704.915831,46982.91,48246.11,46700.0,47100.89,48645.52737,48645.52737,2021-08-31
45251.678736,45363.741219,43474.8987,43595.442189,48767.84,48888.61,46853.0,46982.91,40288.35083,40288.35083,2021-08-30
45369.995265,46053.783333,44318.860866,45251.669457,48895.35,49632.27,47762.54,48767.83,32652.283473,32652.283473,2021-08-29
45531.96021,45744.5421,44861.069952,45369.995265,49069.9,49299.0,48346.88,48895.35,26681.063786,26681.063786,2021-08-28
43466.417694,45606.220047,43006.3092,45531.96021,46843.86,49149.93,46348.0,49069.9,42068.104965,42068.104965,2021-08-27
45442.343628,45794.500236,42915.375,43466.426973,48973.32,49352.84,46250.0,46843.87,49371.277774,49371.277774,2021-08-26
44236.713879,45712.34397,43728.475212,45442.343628,47674.01,49264.3,47126.28,48973.32,44655.830342,44655.830342,2021-08-25
45920.703915,46265.094,44168.04,44236.713879,49488.85,49860.0,47600.0,47674.01,51014.594748,51014.594748,2021-08-24
45689.072238,46858.95,45494.0091,45920.703915,49239.22,50500.0,49029.0,49488.85,52462.541954,52462.541954,2021-08-23
45301.822452,45931.05,44585.595,45689.072238,48821.88,49500.0,48050.0,49239.22,37007.887795,37007.887795,2021-08-22
45766.319913,46169.557416,44745.1938,45301.813173,49322.47,49757.04,48222.0,48821.87,46745.136584,46745.136584,2021-08-21
43389.179298,45822.476421,43261.472421,45766.319913,46760.62,49382.99,46622.99,49322.47,56850.352228,56850.352228,2021-08-20
41476.545423,43641.9207,40760.51283,43389.179298,44699.37,47033.0,43927.7,46760.62,53411.75392,53411.75392,2021-08-19
41473.372005,42683.4,41016.223512,41482.038591,44695.95,46000.0,44203.28,44705.29,54099.415985,54099.415985,2021-08-18
42591.81627,43759.764,41176.4904,41473.372005,45901.3,47160.0,44376.0,44695.95,57039.341629,57039.341629,2021-08-17
43587.007578,44589.148857,42367.914,42591.806991,46973.82,48053.83,45660.0,45901.29,52480.574014,52480.574014,2021-08-16
43674.86115,43956.729333,42219.45,43587.007578,47068.5,47372.27,45500.0,46973.82,42110.711334,42110.711334,2021-08-15
44353.610721,44672.8176,42656.518737,43674.870429,47799.99,48144.0,45971.03,47068.51,46114.359022,46114.359022,2021-08-14
41198.815674,44433.4194,41029.316181,44353.62,44400.06,47886.0,44217.39,47800.0,48239.370431,48239.370431,2021-08-13
42229.350693,42885.793548,40614.183,41197.8321,45510.67,46218.12,43770.0,44399.0,55266.108781,55266.108781,2021-08-12
42298.3215,43373.265813,42072.043806,42229.6569,45585.0,46743.47,45341.14,45511.0,52734.901977,52734.901977,2021-08-11
42914.326473,43332.93,41374.559934,42298.312221,46248.87,46700.0,44589.46,45584.99,53814.643421,53814.643421,2021-08-10
40636.786644,43104.805785,39694.6341,42918.52986,43794.36,46454.15,42779.0,46253.4,74587.884845,74587.884845,2021-08-09
41358.859866,42043.149,40141.8819,40636.795923,44572.54,45310.0,43261.0,43794.37,69329.092698,69329.092698,2021-08-08
39748.331673,41477.13,39386.023839,41358.859866,42836.87,44700.0,42446.41,44572.54,73396.740808,73396.740808,2021-08-07
37916.276634,40263.835797,36980.396694,39748.331673,40862.46,43392.43,39853.86,42836.87,75753.941347,75753.941347,2021-08-06
36859.129443,38368.665,34641.01233,37916.276634,39723.17,41350.0,37332.7,40862.46,84343.755621,84343.755621,2021-08-05
35452.312416,37087.847514,34804.192824,36859.138722,38207.04,39969.66,37508.56,39723.18,52329.35243,52329.35243,2021-08-04
36324.371394,36911.862,34928.039637,35452.321695,39146.86,39780.0,37642.03,38207.05,57117.435853,57117.435853,2021-08-03
36977.065533,37561.401279,35900.451,36325.262178,39850.27,40480.01,38690.0,39147.82,50837.351954,50837.351954,2021-08-02
38472.441336,39527.6121,36579.683079,36972.583776,41461.84,42599.0,39422.01,39845.44,53953.186326,53953.186326,2021-08-01
39163.281444,39387.4992,38044.039185,38472.432057,42206.36,42448.0,41000.15,41461.83,44849.791012,44849.791012,2021-07-31
37133.156871,39265.675209,35550.846117,39163.290723,40018.49,42316.71,38313.23,42206.37,73602.784805,73602.784805,2021-07-30
37134.159003,37709.856,36373.68,37131.291792,40019.57,40640.0,39200.0,40016.48,53998.439283,53998.439283,2021-07-29
36611.788419,37951.11,35976.5388,37134.149724,39456.61,40900.0,38772.0,40019.56,101344.528441,101344.528441,2021-07-28
34556.230107,36691.587819,33759.7857,36612.957573,37241.33,39542.61,36383.0,39457.87,88397.267015,88397.267015,2021-07-27
32830.048458,37626.345,32667.443262,34552.76904,35381.02,40550.0,35205.78,37237.6,152452.512724,152452.512724,2021-07-26
31791.255129,32845.8042,31410.454248,32830.048458,34261.51,35398.0,33851.12,35381.02,47852.928313,47852.928313,2021-07-25
31209.08139,32012.55,30992.917806,31788.128106,33634.1,34500.0,33401.14,34258.14,47977.550138,47977.550138,2021-07-24
29959.645482,31223.835,29622.576528,31209.072111,32287.58,33650.0,31924.32,33634.09,50112.863626,50112.863626,2021-07-23
29826.890829,30241.513665,29421.8532,29959.877457,32144.51,32591.35,31708.0,32287.83,46148.092433,46148.092433,2021-07-22
27642.456486,30488.9382,27356.913819,29826.890829,29790.34,32858.0,29482.61,32144.51,82796.265128,82796.265128,2021-07-21
28616.111235,28823.422653,27167.0562,27642.465765,30839.65,31063.07,29278.0,29790.35,61034.049017,61034.049017,2021-07-20
29487.335103,29599.0821,28215.063576,28616.111235,31778.57,31899.0,30407.44,30839.65,47340.468499,47340.468499,2021-07-19
29247.472953,30096.4365,28866.013263,29487.325824,31520.07,32435.0,31108.97,31778.56,35923.716186,35923.716186,2021-07-18
29121.083694,29651.898168,28917.363249,29247.472953,31383.86,31955.92,31164.31,31520.07,34012.242132,34012.242132,2021-07-17
29576.339271,29924.014122,28783.458,29121.092973,31874.49,32249.18,31020.0,31383.87,48499.864154,48499.864154,2021-07-16
30453.705837,30792.593475,28888.3107,29581.452,32820.03,33185.25,31133.0,31880.0,51639.576353,51639.576353,2021-07-15
30369.350448,30726.508437,29275.245,30453.696558,32729.12,33114.03,31550.0,32820.02,46777.823484,46777.823484,2021-07-14
30701.371626,30936.186,29880.467775,30369.953583,33086.94,33340.0,32202.25,32729.77,41126.361008,41126.361008,2021-07-13
31788.9261,32178.115197,30303.673686,30701.083977,34259.0,34678.43,32658.34,33086.63,48181.403762,48181.403762,2021-07-12
31087.313073,32166.5814,30905.073513,31788.916821,33502.87,34666.0,33306.47,34258.99,31572.647448,31572.647448,2021-07-11
31377.690099,31791.7098,30625.135362,31087.313073,33815.81,34262.0,33004.78,33502.87,34761.175468,34761.175468,2021-07-10
30505.371309,31641.39,29935.046853,31377.690099,32875.71,34100.0,32261.07,33815.81,47153.939899,47153.939899,2021-07-09
31420.651869,31483.312956,29764.2483,30505.371309,33862.11,33929.64,32077.0,32875.71,70136.48032,70136.48032,2021-07-08
31752.756558,32531.329611,31342.392783,31420.661148,34220.02,35059.09,33777.77,33862.12,53807.521675,53807.521675,2021-07-07
31261.090185,32586.808752,31114.3428,31752.747279,33690.15,35118.88,33532.0,34220.01,58210.596349,58210.596349,2021-07-06
32743.855827,32749.098462,30737.197845,31261.080906,35288.13,35293.78,33125.55,33690.14,64123.874245,64123.874245,2021-07-05
32169.476448,33374.568015,31879.999485,32742.352629,34669.12,35967.85,34357.15,35286.51,43703.475789,43703.475789,2021-07-04
31350.530466,32426.031519,30914.593767,32169.485727,33786.54,34945.61,33316.73,34669.13,43044.578641,43044.578641,2021-07-03
31086.812007,31527.295416,30341.4021,31350.539745,33502.33,33977.04,32699.0,33786.55,56172.181378,56172.181378,2021-07-02
32518.2555,32529.919203,30352.5369,31089.001851,35045.0,35057.57,32711.0,33504.69,71708.266112,71708.266112,2021-07-01
33322.484988,33497.19,31564.884645,32518.2555,35911.72,36100.0,34017.55,35045.0,77152.197634,77152.197634,2021-06-30
32007.808431,33961.14,31757.776497,33322.494267,34494.89,36600.0,34225.43,35911.73,90788.79622,90788.79622,2021-06-29
32200.440471,32752.745109,31421.217888,32007.808431,34702.49,35297.71,33862.72,34494.89,82222.267819,82222.267819,2021-06-28
29955.998835,32243.5971,29668.164255,32198.445486,32283.65,34749.0,31973.45,34700.34,96613.244211,96613.244211,2021-06-27
29299.453911,30370.167,27977.1129,29955.998835,31576.09,32730.0,30151.0,32283.65,107820.375287,107820.375287,2021-06-26
32163.871932,32940.45,29020.0725,29307.211155,34663.08,35500.0,31275.0,31584.45,116061.130356,116061.130356,2021-06-25
31247.097453,32753.0142,29958.708303,32163.881211,33675.07,35298.0,32286.57,34663.09,86625.80426,86625.80426,2021-06-24
30165.620724,32366.0799,29398.6557,31249.881153,32509.56,34881.0,31683.0,33678.07,126966.100563,126966.100563,2021-06-23
29334.741948,30897.937962,26728.1595,30165.620724,31614.12,33298.78,28805.0,32509.56,204208.179762,204208.179762,2021-06-22
33033.397743,33172.425,28998.016317,29329.926147,35600.17,35750.0,31251.23,31608.93,168778.873159,168778.873159,2021-06-21
32925.343788,33532.190388,30932.4744,33033.388464,35483.72,36137.72,33336.0,35600.16,89878.17085,89878.17085,2021-06-20
33237.823392,33828.4503,32294.186208,32925.343788,35820.48,36457.0,34803.52,35483.72,68712.449461,68712.449461,2021-06-19
35346.466863,35448.415236,32596.468191,33237.229536,38092.97,38202.84,35129.29,35819.84,95228.042935,95228.042935,2021-06-18
35584.0371,36707.612652,34670.9835,35346.466863,38349.0,39559.88,37365.0,38092.97,79541.307119,79541.307119,2021-06-17
37249.43202,37605.133206,35367.845679,35584.046379,40143.8,40527.14,38116.01,38349.01,87771.976937,87771.976937,2021-06-16
37595.056212,38350.107,36657.98856,37249.654716,40516.28,41330.0,39506.4,40144.04,80679.622838,80679.622838,2021-06-15
36207.177624,38103.331995,35937.567,37595.065491,39020.56,41064.05,38730.0,40516.29,108522.391949,108522.391949,2021-06-14
32983.244748,36540.702,32251.0203,36207.186903,35546.12,39380.0,34757.0,39020.57,86921.025555,86921.025555,2021-06-13
34640.344242,34762.502277,32105.674044,32983.235469,37331.98,37463.63,34600.36,35546.11,87717.54999,87717.54999,2021-06-12
34033.358457,34963.64316,33345.728883,34640.344242,36677.83,37680.4,35936.77,37331.98,78466.0053,78466.0053,2021-06-11
34692.371595,35715.7989,33202.1178,34031.400588,37388.05,38491.0,35782.0,36675.72,109527.284943,109527.284943,2021-06-10
30974.04432,34828.531641,30061.009278,34692.371595,33380.8,37534.79,32396.82,37388.05,136607.597517,136607.597517,2021-06-09
31137.503184,31611.706479,28764.9,30974.053599,33556.96,34068.01,31000.0,33380.81,123251.189037,123251.189037,2021-06-08
33215.396049,34239.51,30899.07,31133.633841,35796.31,36900.0,33300.0,33552.79,77574.952573,77574.952573,2021-06-07
32955.361353,33849.792,32682.4938,33215.396049,35516.07,36480.0,35222.0,35796.31,47650.206637,47650.206637,2021-06-06
34173.768285,35190.6075,32290.92,32952.69828,36829.15,37925.0,34800.0,35513.2,70459.62149,70459.62149,2021-06-05
36417.087162,36456.328053,32991.623685,34173.6291,39246.78,39289.07,35555.15,36829.0,91317.799245,91317.799245,2021-06-04
34859.978172,36629.7804,34490.043,36417.096441,37568.68,39476.0,37170.0,39246.79,75889.106011,75889.106011,2021-06-03
34049.151315,35468.9775,33330.168,34859.978172,36694.85,38225.0,35920.0,37568.68,67587.372495,67587.372495,2021-06-02
34567.819578,35162.594199,33094.4814,34047.518211,37253.82,37894.81,35666.0,36693.09,81234.66377,81234.66377,2021-06-01
33071.525154,34795.3221,31691.348136,34567.810299,35641.26,37499.0,34153.84,37253.81,94160.735289,94160.735289,2021-05-31
32110.118685,33857.2152,30972.3741,33071.534433,34605.15,36488.0,33379.0,35641.27,73535.386967,73535.386967,2021-05-30
33090.574941,34646.468382,31207.838004,32110.118685,35661.79,37338.58,33632.76,34605.15,112663.092689,112663.092689,2021-05-29
35751.977721,36074.738457,32183.2836,33092.152371,38529.99,38877.83,34684.0,35663.49,135377.62972,135377.62972,2021-05-28
36412.577568,37497.496806,34456.889133,35751.968442,39241.92,40411.14,37134.27,38529.98,86547.158794,86547.158794,2021-05-27
35561.507688,37896.3639,35075.028276,36412.568289,38324.72,40841.0,37800.44,39241.91,104780.773396,104780.773396,2021-05-26
36012.717621,36922.783383,33793.765398,35561.507688,38810.99,39791.77,36419.62,38324.72,111996.228404,111996.228404,2021-05-25
32180.908176,37041.768,31577.3649,35999.077491,34681.44,39920.0,34031.0,38796.29,161630.893971,161630.893971,2021-05-24
34757.751429,35511.326856,28867.906179,32156.606475,37458.51,38270.64,31111.01,34655.25,217136.046593,217136.046593,2021-05-23
34576.662465,36029.4291,32662.655298,34749.604467,37263.35,38829.0,35200.62,37449.73,126542.243689,126542.243689,2021-05-22
37603.509381,39157.38,31073.5152,34566.140079,40525.39,42200.0,33488.0,37252.01,202100.888258,202100.888258,2021-05-21
34027.234317,39390.904593,32337.315,37604.669256,36671.23,42451.67,34850.0,40526.64,203017.596923,203017.596923,2021-05-20
39760.310862,40442.42871,27837.0,34044.734511,42849.78,43584.9,30000.0,36690.09,354347.243161,354347.243161,2021-05-19
40398.928758,42497.161191,39203.793558,39760.310862,43538.02,45799.29,42250.02,42849.78,116979.860784,116979.860784,2021-05-18
43079.455557,43319.9394,38972.7279,40398.947316,46426.83,46686.0,42001.0,43538.04,166657.172736,166657.172736,2021-05-17
43391.378421,46205.606331,40665.579381,43083.78885,46762.99,49795.89,43825.39,46431.5,114269.812775,114269.812775,2021-05-16
