open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
54059.375184,54088.32,50160.950064,50305.929456,57169.39,57200.0,53046.69,53200.01,85324.625903,85324.625903,2021-05-04
53500.355376,55772.849664,53364.936,54059.375184,56578.21,58981.44,56435.0,57169.39,57649.931286,57649.931286,2021-05-03
54653.17416,54760.660512,52986.9324,53500.355376,57797.35,57911.02,56035.25,56578.21,36812.878863,36812.878863,2021-05-02
54558.5196,55277.950992,53857.725984,54656.029872,57697.25,58458.07,56956.14,57800.37,42600.351836,42600.351836,2021-05-01
50641.608,54809.8128,50129.102256,54555.701712,53555.0,57963.0,53013.01,57694.27,68578.910045,68578.910045,2021-04-30
51862.595088,52193.186304,49484.136864,50641.608,54846.23,55195.84,52330.94,53555.0,52486.019455,52486.019455,2021-04-29
52019.318832,53358.3168,50885.724096,51862.585632,55011.97,56428.0,53813.16,54846.22,55130.459015,55130.459015,2021-04-28
51063.704928,52442.976,50326.7232,52019.318832,54001.38,55460.0,53222.0,55011.97,54064.034675,54064.034675,2021-04-27
46397.528256,51399.619872,46101.252864,51063.714384,49066.76,54356.62,48753.44,54001.39,86310.802124,86310.802124,2021-04-26
47325.237504,47817.015696,44377.008,46397.537712,50047.84,50567.91,46930.0,49066.77,58255.645004,58255.645004,2021-04-25
48330.145536,48382.777632,46010.191584,47325.237504,51110.56,51166.22,48657.14,50047.84,55361.512573,55361.512573,2021-04-24
48878.96232,49295.87736,44916.0,48343.932384,51690.95,52131.85,47500.0,51125.14,132230.780719,132230.780719,2021-04-23
50861.573472,52501.111488,47752.8,48878.971776,53787.62,55521.48,50500.0,51690.96,104656.631337,104656.631337,2021-04-22
53355.48,53670.279696,50623.660512,50861.582928,56425.0,56757.91,53536.02,53787.63,66984.756909,66984.756909,2021-04-21
52606.697184,53971.292544,50428.810176,53355.48,55633.14,57076.24,53329.96,56425.0,72744.482151,72744.482151,2021-04-20
53095.449456,54397.351536,51271.926048,52606.697184,56150.01,57526.81,54221.58,55633.14,78229.042267,78229.042267,2021-04-19
56742.307152,57207.8544,48160.63728,53095.449456,60006.67,60499.0,50931.3,56150.01,124882.131824,124882.131824,2021-04-18
57998.196336,59105.72088,56339.708496,56742.297696,61334.81,62506.05,59580.91,60006.66,58912.256128,58912.256128,2021-04-17
59722.904544,60065.088816,56736.0,57998.18688,63158.74,63520.61,60000.0,61334.8,91764.139884,91764.139884,2021-04-16
59534.531568,60329.28,58646.112,59724.077088,62959.53,63800.0,62020.0,63159.98,51649.70034,51649.70034,2021-04-15
60116.529456,61325.9424,57966.2256,59534.531568,63575.01,64854.0,61301.0,62959.53,82616.343993,82616.343993,2021-04-14
56603.625456,60308.259312,56551.74984,60116.52,59860.01,63777.77,59805.15,63575.0,82848.688746,82848.688746,2021-04-13
56734.86528,57965.28,56121.917904,56603.616,59998.8,61300.0,59350.59,59860.0,56375.037117,56375.037117,2021-04-12
56517.689328,57396.9744,56010.270912,56738.297808,59769.13,60699.0,59232.52,60002.43,41156.715391,41156.715391,2021-04-11
54979.59528,58154.4,54750.249456,56517.689328,58142.55,61500.0,57900.01,59769.13,69906.424117,69906.424117,2021-04-10
54918.102912,55691.01744,54517.6224,54979.585824,58077.52,58894.9,57654.0,58142.54,40831.884911,40831.884911,2021-04-09
52909.572864,54989.769936,52669.92,54918.102912,55953.44,58153.31,55700.0,58077.52,44283.147019,44283.147019,2021-04-08
54835.372368,55464.168,52455.2688,52909.58232,57990.03,58655.0,55473.0,55953.45,71228.405659,71228.405659,2021-04-07
55913.318544,56258.698944,54289.751712,54836.43144,59129.99,59495.24,57413.02,57991.15,54201.000727,54201.000727,2021-04-06
55035.820656,56047.6032,53689.059312,55913.318544,58202.01,59272.0,56777.77,59129.99,54258.01579,54258.01579,2021-04-05
53948.32392,55310.83896,53320.4928,55035.820656,57051.95,58492.85,56388.0,58202.01,41314.081973,41314.081973,2021-04-04
55743.129456,56539.050432,53785.728,53948.314464,58950.01,59791.72,56880.0,57051.94,47409.852113,47409.852113,2021-04-03
55526.05752,56925.12,55250.055792,55743.129456,58720.45,60200.0,58428.57,58950.01,47382.418781,47382.418781,2021-04-02
55544.033376,56253.744,54783.76152,55526.048064,58739.46,59490.0,57935.45,58720.44,47415.61722,47415.61722,2021-04-01
55550.756592,56546.88,53680.7664,55545.06408,58746.57,59800.0,56769.0,58740.55,60975.542666,60975.542666,2021-03-31
54500.090976,56138.3808,53966.66856,55550.756592,57635.46,59368.0,57071.35,58746.57,55122.443122,55122.443122,2021-03-30
52743.34584,55228.543392,51818.889456,54500.100432,55777.65,58405.82,54800.01,57635.47,67857.937398,67857.937398,2021-03-29
52780.687584,53482.8996,51716.603904,52743.326928,55817.14,56559.75,54691.84,55777.63,39050.387511,39050.387511,2021-03-28
52032.197904,53615.860416,51015.12,52780.687584,55025.59,56700.36,53950.0,55817.14,50105.475055,50105.475055,2021-03-27
48503.398368,52077.463776,48428.52576,52032.197904,51293.78,55073.46,51214.6,55025.59,63813.774692,63813.774692,2021-03-26
49458.340896,50388.1872,47684.300736,48503.398368,52303.66,53287.0,50427.56,51293.78,87400.534538,87400.534538,2021-03-25
51386.55168,54088.32,48887.52,49458.33144,54342.8,57200.0,51700.0,52303.65,83537.465021,83537.465021,2021-03-24
51141.1212,52793.69904,50116.8,51384.745584,54083.25,55830.9,53000.0,54340.89,59789.365427,59789.365427,2021-03-23
54231.635136,55252.098288,50731.44,51141.1212,57351.56,58430.73,53650.0,54083.25,62581.626169,62581.626169,2021-03-22
54939.378912,55401.85296,52433.624016,54231.635136,58100.02,58589.1,55450.11,57351.56,48564.470274,48564.470274,2021-03-21
54873.177456,56622.528,54674.752752,54941.515968,58030.01,59880.0,57820.17,58102.28,44476.941776,44476.941776,2021-03-20
54505.3296,56232.9408,53209.611744,54873.177456,57641.0,59468.0,56270.74,58030.01,52392.652961,52392.652961,2021-03-19
55708.104432,56858.899632,53920.9488,54512.100096,58912.97,60129.97,57023.0,57648.16,66580.406675,66580.406675,2021-03-18
53805.339744,55766.504688,51179.361264,55708.104432,56900.74,58974.73,54123.69,58912.97,70421.620841,70421.620841,2021-03-17
52580.27712,53840.847024,50373.379104,53805.3492,55605.2,56938.29,53271.34,56900.75,77986.694355,77986.694355,2021-03-16
55767.781248,57334.971408,51629.76,52580.27712,58976.08,60633.43,54600.0,55605.2,102771.427298,102771.427298,2021-03-15
57859.732128,58366.961424,55758.987168,55760.433936,61188.38,61724.79,58966.78,58968.31,52601.05275,52601.05275,2021-03-14
54108.858432,58479.6864,53027.574288,57859.741584,57221.72,61844.0,56078.23,61188.39,83245.091346,83245.091346,2021-03-13
54630.29064,54921.875856,51972.861504,54108.858432,57773.15,58081.51,54962.84,57221.72,73405.406047,73405.406047,2021-03-12
52813.263504,54986.64,51320.378592,54630.300096,55851.59,58150.0,54272.82,57773.16,81914.812859,81914.812859,2021-03-11
51889.487952,54265.799664,50121.528,52813.263504,54874.67,57387.69,53005.0,55851.59,84749.238943,84749.238943,2021-03-10
49525.970208,51908.712,48972.066096,51898.7832,52375.18,54895.0,51789.41,54884.5,71656.737076,71656.737076,2021-03-09
48186.934416,49552.068768,46594.127952,49525.960752,50959.11,52402.78,49274.67,52375.17,66987.359664,66987.359664,2021-03-08
46223.00832,48651.148368,46223.00832,48198.8868,48882.2,51450.03,48882.2,50971.75,55235.028032,55235.028032,2021-03-07
46094.983536,46523.52,44509.392,46223.00832,48746.81,49200.0,47070.0,48882.2,44399.234242,44399.234242,2021-03-06
45742.539504,46758.908208,43781.28,46099.616976,48374.09,49448.93,46300.0,48751.71,78192.496372,78192.496372,2021-03-05
47610.364272,48957.380928,44916.0,45742.539504,50349.37,51773.88,47500.0,48374.09,82649.716829,82649.716829,2021-03-04
45801.658416,49776.384,45484.031376,47610.364272,48436.61,52640.0,48100.71,50349.37,81035.913705,81035.913705,2021-03-03
46897.750656,47469.12,44488.21056,45805.47864,49595.76,50200.0,47047.6,48440.65,64221.06214,64221.06214,2021-03-02
42678.814416,47081.424,42505.221168,46889.495568,45134.11,49790.0,44950.53,49587.03,85086.111648,85086.111648,2021-03-01
43595.630352,44101.327776,40660.8,42680.280096,46103.67,46638.46,43000.0,45135.66,83055.369042,83055.369042,2021-02-28
43759.417728,45761.3664,42552.0,43598.240208,46276.88,48394.0,45000.0,46106.43,66060.834292,66060.834292,2021-02-27
44512.919088,45789.838416,41707.371168,43759.408272,47073.73,48424.11,44106.78,46276.87,109423.200663,109423.200663,2021-02-26
46973.824176,49210.659888,44135.255904,44512.919088,49676.21,52041.73,46674.34,47073.73,83310.673121,83310.673121,2021-02-25
46231.3296,48580.190544,44432.505264,46973.81472,48891.0,51374.99,46988.69,49676.2,91881.209252,91881.209252,2021-02-24
51145.300752,51236.002704,42450.404736,46231.3296,54087.67,54183.59,44892.56,48891.0,169375.025051,169375.025051,2021-02-23
54289.11816,54380.009232,45031.3632,51145.300752,57412.35,57508.47,47622.0,54087.67,134019.434944,134019.434944,2021-02-22
52803.429264,55178.40768,52459.609104,54285.543792,55841.19,58352.8,55477.59,57408.57,58166.708511,58166.708511,2021-02-21
52864.7136,54561.554976,50933.732208,52803.429264,55906.0,57700.46,53863.93,55841.19,80948.205314,80948.205314,2021-02-20
48748.148016,53301.5808,47951.56512,52864.7136,51552.61,56368.0,50710.2,55906.0,79659.77802,79659.77802,2021-02-19
49282.468752,49672.368,48132.83664,48748.13856,52117.67,52530.0,50901.9,51552.6,60758.046954,60758.046954,2021-02-18
46460.59032,49756.280544,46284.2832,49284.397776,49133.45,52618.74,48947.0,52119.71,85743.637818,85743.637818,2021-02-17
45304.73616,47931.688608,44446.623072,46460.59032,47911.1,50689.18,47003.62,49133.45,88813.266298,88813.266298,2021-02-16
45937.692432,46344.725952,43091.739024,45304.73616,48580.47,49010.92,45570.79,47911.1,79398.156784,79398.156784,2021-02-15
44591.451168,47003.345808,44456.599152,45935.158224,47156.78,49707.43,47014.17,48577.79,73735.475533,73735.475533,2021-02-14
44725.13064,45530.64,43689.112368,44588.529264,47298.15,48150.0,46202.53,47153.69,63768.097399,63768.097399,2021-02-13
45359.164896,46320.97248,43615.8,44715.15456,47968.66,48985.8,46125.0,47287.6,85870.035697,85870.035697,2021-02-12
42370.047648,46030.76784,41600.745312,45359.968656,44807.58,48678.9,43994.02,47969.51,89561.081454,89561.081454,2021-02-11
43895.149152,44736.336,41348.2512,42370.047648,46420.42,47310.0,43727.0,44807.58,97154.1822,97154.1822,2021-02-10
43852.067616,45523.254864,42515.206704,43895.149152,46374.86,48142.19,44961.09,46420.42,115499.861712,115499.861712,2021-02-09
36685.204464,44248.83192,35922.294384,43852.077072,38795.69,46794.45,37988.89,46374.87,138597.536914,138597.536914,2021-02-08
37049.563056,37540.32,35319.1056,36685.204464,39181.01,39700.0,37351.0,38795.69,84363.679763,84363.679763,2021-02-07
36206.380992,38727.530256,36136.992864,37055.170464,38289.32,40955.51,38215.94,39186.94,98757.311183,98757.311183,2021-02-06
34927.29624,36226.049472,34580.592,36207.250944,36936.65,38310.12,36570.0,38290.24,66681.334275,66681.334275,2021-02-05
35573.717856,36602.540112,34194.73992,34927.305696,37620.26,38708.27,36161.95,36936.66,92080.735898,92080.735898,2021-02-04
33542.994576,35613.782928,33438.666528,35572.403472,35472.71,37662.63,35362.38,37618.87,80784.333663,80784.333663,2021-02-03
31693.760304,34026.782448,31600.0608,33536.876544,33517.09,35984.33,33418.0,35466.24,78056.65988,78056.65988,2021-02-02
31292.712432,32828.650512,30539.248896,31702.535472,33092.97,34717.27,32296.16,33526.37,82718.276882,82718.276882,2021-02-01
32398.988784,32474.447664,30421.531152,31292.721888,34262.89,34342.69,32171.67,33092.98,68742.280384,68742.280384,2021-01-31
32383.282368,33032.6448,31039.32,32398.979328,34246.28,34933.0,32825.0,34262.88,84889.68134,84889.68134,2021-01-30
31552.951008,36435.76464,30179.20224,32388.88032,33368.18,38531.9,31915.4,34252.2,231827.005626,231827.005626,2021-01-29
28710.486864,31946.131488,28218.68976,31549.811616,30362.19,33783.98,29842.1,33364.86,92621.145617,92621.145617,2021-01-28
30697.967856,30786.173424,27650.970432,28714.23144,32464.01,32557.29,29241.72,30366.15,95911.961711,95911.961711,2021-01-27
30499.562064,31130.929728,29159.817072,30701.523312,32254.19,32921.88,30837.37,32467.77,84972.20691,84972.20691,2021-01-26
30504.53592,32977.8,30174.096,30499.57152,32259.45,34875.0,31910.0,32254.2,88499.226921,88499.226921,2021-01-25
30332.9568,31271.9376,29219.04,30504.96144,32078.0,33071.0,30900.0,32259.9,57978.037966,57978.037966,2021-01-24
31157.52,31635.9936,29682.535296,30332.9568,32950.0,33456.0,31390.16,32078.0,64595.287675,64595.287675,2021-01-23
29173.641744,31986.366768,27280.56,31152.952752,30851.99,33826.53,28850.0,32945.17,142971.684049,142971.684049,2021-01-22
33538.758288,33663.36,28435.1376,29171.882928,35468.23,35600.0,30071.0,30850.13,135004.076658,135004.076658,2021-01-21
33948.874464,34434.317136,31583.04,33538.758288,35901.94,36415.31,33400.0,35468.23,89368.422918,89368.422918,2021-01-20
34630.198176,35790.96,33894.143136,33938.992944,36622.46,37850.0,35844.06,35891.49,79611.307769,79611.307769,2021-01-19
33876.110544,35431.471248,32906.88,34638.528912,35824.99,37469.83,34800.0,36631.27,70698.11875,70698.11875,2021-01-18
34036.853088,34847.724,32008.56,33879.533616,35994.98,36852.5,33850.0,35828.61,80157.727384,80157.727384,2021-01-17
34738.913808,35885.52,33434.33568,34036.853088,36737.43,37950.0,35357.8,35994.98,86348.431508,86348.431508,2021-01-16
37015.710576,37585.481856,32536.2048,34743.443232,39145.21,39747.76,34408.0,36742.22,118300.920916,118300.920916,2021-01-15
35338.376928,37918.56,34704.683088,37015.0392,37371.38,40100.0,36701.23,39144.5,102950.389421,102950.389421,2021-01-14
